geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001eb380230	11.0776099444234	1.36783742476671	0.402717069809786	3.39652209282506	0.000682480478094114	0.0210004722879821
Zm00001eb383590	5.05370453805006	3.52628360133934	0.77064515614199	4.5757552269486	4.74505081961002e-06	0.000529186143786984
Zm00001eb385720	35.6485495645213	-0.920002909527544	0.275392907762053	-3.34069209335794	0.000835698471440493	0.0241356777752169
Zm00001eb386390	147.455924099403	0.731634849527524	0.224010236211478	3.26607775564693	0.00109048301947196	0.0286241607527147
Zm00001eb388520	120.837658196116	-0.5007927306549	0.137152532818562	-3.65135605127609	0.000260859296445019	0.0102666656283665
Zm00001eb389160	14.775514926687	1.14053989242662	0.366384158285243	3.11296180971523	0.00185219983718065	0.0412597835777096
Zm00001eb389540	4869.82955649169	0.463133825077826	0.149768952283	3.09232199343092	0.00198597301892486	0.043321498938925
Zm00001eb389640	139.953672682733	-0.789506403432029	0.248802451836151	-3.17322597749945	0.0015075513568149	0.0360851196882583
Zm00001eb389680	147.679418575637	-1.6053865316814	0.238129485129106	-6.74165373015867	1.56593928191012e-11	2.06292926150635e-08
Zm00001eb389820	262.945988156504	1.20020881895954	0.282639634218232	4.24642786663401	2.17205664390033e-05	0.00162785601262385
Zm00001eb389970	250.976582572	0.532709812919382	0.162424546350486	3.27973711417903	0.00103903855940178	0.0277270601568658
Zm00001eb390330	157.244258853393	-1.36017236878017	0.290292642159711	-4.68552133688543	2.79248203701626e-06	0.000361127935610393
Zm00001eb391130	381.402649852637	-1.33239984052208	0.250684303677344	-5.31505092651117	1.06627501656945e-07	2.70782467460854e-05
Zm00001eb391140	242.651928820741	-0.410842698035951	0.124196809894622	-3.30799718917531	0.000939657527162754	0.0257110054197285
Zm00001eb392440	136.159855292075	1.09014456939293	0.315489947217186	3.45540192012034	0.000549473063325825	0.0178838592376599
Zm00001eb393130	23.3022319293558	1.04219122068533	0.323931797420821	3.2173168209585	0.00129395624921489	0.0322554242483281
Zm00001eb394490	20.9906804709	-1.52084356043304	0.437977913766084	-3.47242066924247	0.000515787426057058	0.0172751107794321
Zm00001eb394840	30.7625224422582	1.9821903717856	0.379665813094403	5.22088190040101	1.78073078895538e-07	4.1704715077335e-05
Zm00001eb395380	479.429722100862	-0.612533347998142	0.183994263364784	-3.32908937918212	0.000871304381596363	0.0247511506135959
Zm00001eb396340	9.83141594172697	-2.15498284092514	0.706657963013511	-3.04954157982642	0.00229190904855076	0.0480685163436347
Zm00001eb396710	310.156884219396	1.48113678747754	0.258366737171379	5.73269145902121	9.88493532911496e-09	4.25213605851194e-06
Zm00001eb396970	79.5028335201653	-1.84012051140759	0.348945002782686	-5.27338261540766	1.33931930878938e-07	3.32119675184264e-05
Zm00001eb397100	24.9835177407793	-1.00703901540325	0.309634503636732	-3.25234753742019	0.00114455981007558	0.0295379220151477
Zm00001eb397980	251.118008370917	-1.72458314262837	0.330271471200748	-5.22171393235514	1.77274674808884e-07	4.1704715077335e-05
Zm00001eb398020	65.5366230772037	-1.1578099270678	0.243047998425359	-4.7637089569506	1.90066592106915e-06	0.000274540303597676
Zm00001eb398330	52.0727857942986	0.806000045093868	0.244545430209486	3.29591129306085	0.000981029863512928	0.0265444768461174
Zm00001eb398420	360.135774512807	-0.426456450331742	0.117881137529244	-3.61768183841922	0.000297253483965457	0.0112689009622732
Zm00001eb398820	37.7622003206414	-1.22736578280101	0.343177006202948	-3.57648024377008	0.000348251622471435	0.0126941868540366
Zm00001eb398970	1464.97768644893	-0.963943449693928	0.218690867180244	-4.40779014744795	1.04430652823556e-05	0.000952895800958841
Zm00001eb399140	20.5654551683606	1.59492603434995	0.436705199316033	3.65218009047733	0.000260023422885785	0.0102666656283665
Zm00001eb399270	202.45666509676	-0.501838151869437	0.153947381661173	-3.25980309930795	0.00111489583819158	0.0290589108681751
Zm00001eb399450	248.49473188088	-0.946457248026096	0.224940280063515	-4.20759344550851	2.58104684011164e-05	0.00183794950323896
Zm00001eb399930	141.893769106617	0.404506316341847	0.124974949942062	3.236699166748	0.00120920812474437	0.0305241782674992
Zm00001eb400040	164.893779121338	0.509559672726462	0.162135642787102	3.14279860965276	0.00167340930167497	0.038633210581276
Zm00001eb400600	85.1894893649147	-0.991395511973401	0.265113806279641	-3.73950917866451	0.000184379915992832	0.00805246845675923
Zm00001eb400610	73.9833663142227	-1.66694217706809	0.376791554407862	-4.42404336712837	9.68705615727372e-06	0.00091562228557406
Zm00001eb400620	53.6102191707323	-1.00709278172535	0.314088241692621	-3.20640077545766	0.00134406649435785	0.0331406392634621
Zm00001eb400810	93.6184877244236	-0.525503562378124	0.169981364859789	-3.09153631524015	0.00199123623995192	0.043321498938925
Zm00001eb401130	2.73601941257192	3.10498093518962	1.01946156401319	3.04570671891407	0.00232134143632999	0.048369961966715
Zm00001eb401290	181.852388487433	-2.75705922383947	0.698177313787077	-3.94893842781075	7.84985377924278e-05	0.00429310273447905
Zm00001eb401430	65.9368157405736	-2.10064869583697	0.47034625336376	-4.46617503767455	7.96304666749517e-06	0.000784322886249828
Zm00001eb401630	12.3580244784415	1.42713414978876	0.412860817213272	3.45669555038338	0.000546842282529953	0.0178702971025835
Zm00001eb401720	1214.92924446765	-0.812382015072062	0.193741861850983	-4.19311555752935	2.75149189923664e-05	0.00192039557126192
Zm00001eb401740	785.315914306473	-3.81696312825849	0.740350039405804	-5.15561953818755	2.52793711158569e-07	5.60882720400034e-05
Zm00001eb401760	5.93109637276278	-5.28259012752263	1.33577197121944	-3.9547095172989	7.6627695529167e-05	0.00422816378629262
Zm00001eb401800	259.873251166336	-0.475005102858194	0.15128918055666	-3.1397162778623	0.00169111532102541	0.0387493577772302
Zm00001eb402290	212.912442873208	-1.85111822302083	0.411049040179685	-4.50339994033714	6.68748614511877e-06	0.000684266179450551
Zm00001eb403020	30.3663537865353	-1.23192746347681	0.373092677908274	-3.30193417459583	0.000960206011375231	0.0260814720460917
Zm00001eb403180	17.8861912093714	2.03988137850631	0.61595768634824	3.31172322988602	0.000927232303410439	0.0255893692091568
Zm00001eb403190	23.9955892449634	1.72773619167432	0.494289011915059	3.49539672140481	0.000473357604534134	0.0160667175336078
Zm00001eb404040	10.6091563365484	1.85727896967355	0.377386849103948	4.92141942434772	8.59187753101851e-07	0.000147235442763259
Zm00001eb405240	2.51584411274071	3.57640009177418	0.868193416339064	4.11935868720923	3.79928340080238e-05	0.00250254048506602
Zm00001eb405310	38.3233446069243	1.01605606577331	0.292667339420086	3.47170978417546	0.000517155085957948	0.0172751107794321
Zm00001eb405330	64.4152380458489	-1.97467761570941	0.392853890196493	-5.02649372956887	4.99528809351818e-07	9.6596956362547e-05
Zm00001eb405590	100.05119225288	1.37202829894882	0.301904469816927	4.54457762675991	5.50455190293717e-06	0.000588959111726445
Zm00001eb406480	10.8924296934325	1.33436825997095	0.405302750591038	3.29227536212151	0.000993802551110437	0.0267869183789077
Zm00001eb406860	188.722362694944	-0.557475996411812	0.177930093513927	-3.1331180993741	0.00172959834431511	0.039064337541293
Zm00001eb407030	42.9432756846268	1.19568420100317	0.259037929530531	4.61586534130418	3.91460722886392e-06	0.000469939106629496
Zm00001eb407090	311.74105888441	-0.89928189465278	0.149555700106229	-6.01302320148296	1.82094962591859e-09	9.36145761344198e-07
Zm00001eb407100	19.5551224945972	1.64918271365618	0.481140352938552	3.42765412126386	0.000608820607083797	0.019413490758228
Zm00001eb407530	116.794066250062	-1.36809958507344	0.255953959092162	-5.3451003060313	9.03669965061588e-08	2.38094444044602e-05
Zm00001eb407670	24.1706655816387	1.34617608579312	0.388688095950935	3.46338387981673	0.000533426777985173	0.0175680775412054
Zm00001eb408230	14.1032635823399	1.94335497137584	0.569544301198827	3.41212258165923	0.00064459119639265	0.0201582985720538
Zm00001eb408350	34.2674603496861	-1.30257925031909	0.414861919591029	-3.1397898645486	0.00169069061238958	0.0387493577772302
Zm00001eb408960	226.935858353027	0.492261621328275	0.150471881995544	3.27145254515295	0.00106996543718513	0.0281909143562353
Zm00001eb409040	140.204157074924	0.701227612967432	0.185148117634005	3.78738721153837	0.000152239754538894	0.00702168390847005
Zm00001eb409600	35.8836594067512	-1.25398721840399	0.307057672868389	-4.08388172387889	4.42895797722429e-05	0.00275379280955556
Zm00001eb410440	17.0593825979521	-1.21848779106732	0.399237961679231	-3.05203389462828	0.00227296433194559	0.0477662434583741
Zm00001eb410450	212.231106734956	-1.93273590929153	0.602783847401856	-3.20634986757208	0.00134430432537528	0.0331406392634621
Zm00001eb410600	73.054787843222	0.703132518440571	0.182887437800588	3.84461900115432	0.000120739882553054	0.00586395217615963
Zm00001eb411030	6.26239270957234	2.00535498216319	0.520152713235744	3.85531966119788	0.000115578505722381	0.00565235207335579
Zm00001eb412800	1775.73313920308	0.511826324479562	0.164224278308459	3.116630072919	0.00182930960594777	0.040932258889774
Zm00001eb412920	108.814297290728	-1.52154606090394	0.459101851410098	-3.31417975386206	0.000919123989259321	0.0255568664626627
Zm00001eb413010	47.5323464664218	1.02851602370306	0.30776454018745	3.34189254901367	0.000832092653820517	0.0241065002276276
Zm00001eb413520	22.6738604331634	1.57015343559423	0.376709785523804	4.16807180469436	3.07187174438299e-05	0.00209543406563445
Zm00001eb413550	84.7065506865941	0.560593507533156	0.183920228216264	3.04802529319384	0.00230350538054345	0.0481679428681496
Zm00001eb413850	60.2243852058968	-0.912238392348302	0.225953049976377	-4.03729178448211	5.40717994209911e-05	0.00321956324349054
Zm00001eb414360	67.0255747144924	-0.658779358697124	0.209720937917607	-3.14121882744936	0.00168246272040686	0.0387408066599903
Zm00001eb414540	36.977765893306	1.01721557875294	0.303200162484161	3.35493084970255	0.000793848257961711	0.0234024245892545
Zm00001eb414570	316.335671129284	-0.697603548990942	0.167796099592827	-4.15744794237614	3.21822578923633e-05	0.0021811499416567
Zm00001eb415040	582.163796980542	-0.520551437459865	0.164624470236983	-3.16205383507393	0.00156660599090076	0.0369361533290896
Zm00001eb415270	283.389370723101	1.04930686050327	0.171483876181733	6.11898263479446	9.41746653322847e-10	5.08977845095871e-07
Zm00001eb415520	2933.34187313101	-2.70796158596176	0.604565830372272	-4.47918398612486	7.49289296601073e-06	0.000752072371131306
Zm00001eb416330	33.037968326425	0.866504830335102	0.211810467374893	4.09094432902335	4.29620260656803e-05	0.00268710262733652
Zm00001eb416740	62.0106479345497	-0.633609629936246	0.187589863244139	-3.377632559557	0.000731127042108373	0.0219838741705567
Zm00001eb419490	430.634089535439	-1.46413307979629	0.278834957124787	-5.25089499140901	1.51361954644742e-07	3.66713480459986e-05
Zm00001eb419600	60.1016626014331	0.682951459611213	0.223205833439999	3.05973839969017	0.00221530398505885	0.0470233407825483
Zm00001eb420800	196.846675215811	-0.804916336052599	0.220433700835399	-3.6515121462922	0.000260700766524353	0.0102666656283665
Zm00001eb421020	89.3058391811043	1.01633501515621	0.292499988975639	3.47464975542564	0.000511520752489044	0.0172169670156014
Zm00001eb421400	35.877153433677	0.905953344253405	0.211581568120876	4.28181600268618	1.85374237029884e-05	0.00146341504423816
Zm00001eb422170	54.2765656531704	0.6257508256769	0.197861020884368	3.16257756520216	0.0015637907017174	0.0369110642898088
Zm00001eb423510	215.992870726	-0.497252800932359	0.141840451337512	-3.50571925176082	0.000455375272877441	0.0156580750435737
Zm00001eb425090	34.7956948157862	0.866538173677082	0.258677765422252	3.34987497770669	0.000808480427861471	0.0236290402530358
Zm00001eb425100	1836.06372783498	-0.933491002893595	0.249746146620375	-3.73775938298076	0.000185667504980785	0.00805246845675923
Zm00001eb425590	86.1549281996936	1.02870226222302	0.303510096025276	3.38935104859691	0.000700582587006137	0.02137030357296
Zm00001eb426170	2.10900522063662	3.34107265283413	1.06166419719204	3.14701452838933	0.00164946765736181	0.0381994086610944
Zm00001eb426190	72.6883851113955	1.38764652489523	0.358340570626574	3.8724237182211	0.000107758406966884	0.00541713537769195
Zm00001eb427230	64.3161663610234	-0.636606882258921	0.204897920679405	-3.10694652316649	0.00189030590496952	0.0418968116350659
Zm00001eb428410	33.4180743385955	0.885739143929951	0.234439475653083	3.77811433617367	0.000158020331002196	0.00722505973289435
Zm00001eb428620	4.60465832585809	2.4006414055613	0.650794251405263	3.68878704809944	0.000225325712542692	0.00923937098689644
Zm00001eb429920	55.0953439886269	1.04681557516794	0.274085219786535	3.81930691477354	0.00013382716746317	0.00635317350402862
Zm00001eb430170	40.1021774187996	1.24761314149186	0.303097513324515	4.11621041626986	3.85152709971845e-05	0.00252904947688055
Zm00001eb430380	180.256836744259	-0.924239601937789	0.20916772984862	-4.41865292799555	9.93179918509251e-06	0.000926294085059204
Zm00001eb430620	524.439270209356	-0.677110308720938	0.182787928664252	-3.70434915297206	0.000211934179553579	0.00886339015204432
Zm00001eb432020	1181.34584820883	-0.452181975233031	0.118235138870871	-3.82442968775022	0.000131075145122954	0.00625068305181363
Zm00001eb432150	16.6072447698365	1.69836289935333	0.511225232845741	3.32214216011869	0.000893291691784526	0.025038300903503
Zm00001eb432500	2097.49859061615	0.607011004491753	0.178831217878924	3.39432349503276	0.0006879837227857	0.0211389517622114
Zm00001eb433040	39.0559927457163	0.875140459704139	0.259685125664624	3.37000610822184	0.000751665174655842	0.0224413577215238
Zm00001eb433250	156.033797420736	-1.27026660146127	0.276553760277927	-4.5931995290344	4.36501342735669e-06	0.000494654586138841
Zm00001eb433420	756.003433247865	1.55671943133991	0.34816275061492	4.4712406154606	7.77671413762778e-06	0.000773196134872256
Zm00001eb433550	39.7620470210416	0.833124787464054	0.240353004860805	3.46625492760759	0.000527762621392946	0.0174562382523875
Zm00001eb433640	114.103239615524	1.56043720148008	0.451789896237503	3.45390017456204	0.000552541861962519	0.0179452655877442
Zm00001eb433860	221.599546399927	0.590194130397171	0.150651465221674	3.9176129454084	8.94301475912332e-05	0.00473620264052265
Zm00001eb433980	615.118116476795	-0.366905652309178	0.11325815301233	-3.23955178987631	0.00119717723121037	0.0304025321439183
Zm00001eb434490	1296.52435640191	-0.421617518635153	0.100381727690829	-4.20014208097427	2.66747536514005e-05	0.00188674650155778
