geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001eb324720	659.137683605027	1.04473164962978	0.214630234013546	4.8675884571036	1.12968271936129e-06	9.91181781085121e-05
Zm00001eb325030	44.901380405328	-1.24324086314482	0.261337962468837	-4.75721495415374	1.96282129976483e-06	0.000159268928323775
Zm00001eb325120	106.133719579934	-0.537629806759236	0.181227889418945	-2.96659530982229	0.00301117015436342	0.0480362872223061
Zm00001eb325570	40.8805946848505	0.653357844129991	0.215490713372322	3.03195359978751	0.00242976550473165	0.0415892614227819
Zm00001eb325780	52.308119982939	0.66528703910308	0.178820260577639	3.72042316096631	0.00019888924903724	0.0066452407913619
Zm00001eb325840	1998.84044743162	0.652890487413105	0.141968877959185	4.59882825587172	4.24873852936036e-06	0.000296779198762828
Zm00001eb325910	36.0133725532059	0.679541578779257	0.212584846842133	3.19656640100923	0.0013907381232507	0.0278199181207073
Zm00001eb325930	178.017293816471	-0.784035931001778	0.174342710944909	-4.49709613182237	6.88878464203147e-06	0.000439903928146767
Zm00001eb326850	1299.12091762327	0.364860496509124	0.113532075528503	3.21372171530082	0.00131026595300216	0.026755705136801
Zm00001eb327140	142.770027239042	-0.916027954126309	0.226972905298178	-4.03584715507301	5.44056277305023e-05	0.00241127529555475
Zm00001eb327200	368.890468438307	0.504122439525434	0.133112266505921	3.78719747441916	0.000152356012535695	0.00538521273021859
Zm00001eb327420	50.1294578278642	1.19738904807442	0.227118446218018	5.27209069986772	1.34878388740561e-07	1.65409951282743e-05
Zm00001eb327430	2214.18910575481	0.282910637844877	0.082565595388103	3.42649546115478	0.000611423980245938	0.0155441403882548
Zm00001eb327450	1953.49781901373	0.631308639064251	0.19338850872402	3.26445786892733	0.00109673772622224	0.0234376109730504
Zm00001eb327460	114.55117090655	0.49748597159182	0.146663571555952	3.39202138822884	0.000693790242320554	0.0169015446842515
Zm00001eb327470	197.562720899493	-0.480971100618991	0.136761199872798	-3.51686809611456	0.0004366707227934	0.0120616795073773
Zm00001eb327990	84.6269648215761	-0.706906455884742	0.151696089209633	-4.66001766800889	3.16182242711504e-06	0.000235208696297373
Zm00001eb328410	166.516306365648	0.722129148162601	0.143982091154066	5.01540950249081	5.29206294571212e-07	5.26377357697007e-05
Zm00001eb328600	655.470548728378	-0.592153305984917	0.189062416252766	-3.13205193142798	0.00173589167697909	0.032808656703955
Zm00001eb328760	112.910885941824	1.38438348243321	0.231797040189738	5.97239499391374	2.33795628040975e-09	4.67244892188555e-07
Zm00001eb328990	230.071663675907	-0.470212386773283	0.129099160050352	-3.64225752196907	0.000270257506634881	0.00835326531281296
Zm00001eb329180	65.2379545478344	1.10277802404987	0.324587320706742	3.39747720782417	0.000680102531149815	0.0166621260298951
Zm00001eb329570	352.073427062513	-0.298370050605053	0.0982284356412399	-3.03751198578374	0.00238539918084892	0.0410905474217423
Zm00001eb330030	806.507374273493	-0.65270524885134	0.143134486878292	-4.56008375819547	5.11332216626015e-06	0.000340635634680738
Zm00001eb330150	37.4815245177868	0.848014718235854	0.236896719193175	3.57968114173986	0.000344013714989446	0.00995334051519061
Zm00001eb330160	8.57166223433253	1.63475584913301	0.453235918852612	3.60685413740258	0.000309931767003328	0.00920160558321848
Zm00001eb330180	145.485208967827	0.628179499985864	0.14358920527814	4.37483791883275	1.215227376793e-05	0.000718615553443837
Zm00001eb330230	19.0079370728967	1.39019828104018	0.34111951277404	4.07539946845862	4.59354240799596e-05	0.00210057244352086
Zm00001eb330300	3.71643291818947	2.1971187459844	0.676286182291165	3.24880029123301	0.00115892812078023	0.0242857325814761
Zm00001eb330330	2.00291551825323	-4.05329104686432	1.32216201808412	-3.065653824134	0.00217194622660323	0.0384887416707751
Zm00001eb330510	22.0092399024982	0.971379883815451	0.308693608099111	3.14674440393198	0.0016509921570655	0.0316999534414552
Zm00001eb330610	271.002955946561	0.516290857449719	0.156229457725603	3.30469595789367	0.000950794830318987	0.0210050722800461
Zm00001eb330680	94.8565520854448	-0.740349343515533	0.151694442696475	-4.88053042916606	1.05800886948386e-06	9.3208422199754e-05
Zm00001eb330990	12.6334635162455	5.986915009758	0.708737907651304	8.44729052182085	2.98141158014306e-17	2.7978603280786e-14
Zm00001eb331000	205.820670130377	-0.411574048016659	0.128575266942026	-3.20103592086832	0.00136934460124694	0.0276509546492447
Zm00001eb331200	581.271666330924	0.479669158485089	0.134667034488542	3.56188996295081	0.00036819470824635	0.0105399397649724
Zm00001eb331450	713.379669370672	0.793327187828104	0.164246177282389	4.83011051431739	1.36457291128797e-06	0.000116876752846189
Zm00001eb331730	29.4415224747918	0.937576373799109	0.246456603958806	3.80422499839291	0.000142248842398218	0.00507487440383988
Zm00001eb332030	219.98148058208	0.897942591802585	0.192133503926097	4.67353466966372	2.96059701048459e-06	0.000223431908651397
Zm00001eb332150	154.63771161971	-0.808527725275688	0.188069602778818	-4.29908774905304	1.71502565490836e-05	0.000934775599382375
Zm00001eb332530	119.685702474968	-0.40042353017195	0.128015337820711	-3.12793401938099	0.00176039695144966	0.0330979162021686
Zm00001eb332560	151.400661539219	-1.43698848216842	0.404760955263342	-3.55021516646411	0.00038491641218353	0.0109460287754536
Zm00001eb332690	461.699420671037	-0.365878454362433	0.115223481101885	-3.17538101490709	0.00149639875941335	0.0294155471977939
Zm00001eb333530	238.654449100508	1.23465161064603	0.377887561385691	3.26724596628329	0.00108599281685584	0.0232309900485793
Zm00001eb333620	42.4241245921946	0.887591001943059	0.260503243506547	3.40721670101106	0.000656289989326073	0.016319542776053
Zm00001eb333970	136.915445969138	0.573946196075889	0.149955834625668	3.82743490780883	0.000129485611139936	0.00471353473770401
Zm00001eb334140	506.260583460075	0.478889898046593	0.0903458610985803	5.30062907391026	1.15404342632065e-07	1.45665925811139e-05
Zm00001eb334860	17.1527555746171	0.857554035065563	0.289992902677781	2.95715525154909	0.00310491740622475	0.049096364319381
Zm00001eb335210	23.5962961576251	2.91183961268132	0.427234182050251	6.81555862105348	9.38981745855673e-12	3.02492268694759e-09
Zm00001eb335640	182.074282268881	0.345849747732534	0.101728051562048	3.39974807756529	0.00067447964461827	0.0165808298968573
Zm00001eb335710	133.738676940526	0.7725376970947	0.151801932987425	5.08911633660619	3.59735881145187e-07	3.75098514910035e-05
Zm00001eb335860	124.125924187615	-0.506294113993163	0.163218982920035	-3.10193155805418	0.00192262404113933	0.0353173764288947
Zm00001eb335880	183.424777401526	0.55594805871415	0.116642205503349	4.76626840443433	1.87669220720008e-06	0.000153433805303812
Zm00001eb336170	164.908613416551	-0.92685709780867	0.253252751564005	-3.65981057297387	0.000252401763797542	0.00797633919444532
Zm00001eb337810	786.039061630544	-0.437893353980349	0.102564268780161	-4.26945328220438	1.95952685824929e-05	0.00104430685699883
Zm00001eb338300	271.815925413034	-0.483547915166871	0.117192446871795	-4.12610136637781	3.68964690311918e-05	0.00176971863904277
Zm00001eb338370	451.610047770442	0.669934888655106	0.145079069556125	4.61772253368317	3.87974531751483e-06	0.000278207385160266
Zm00001eb338960	23.6290040815162	-1.24402306514146	0.334920542479292	-3.71438268889816	0.000203700337392737	0.00676410474197666
Zm00001eb339120	26.2371934168432	1.01619047314851	0.261333069624101	3.88848787721428	0.000100870707615471	0.00391581538340345
Zm00001eb339130	41.3865527963775	2.31546806432946	0.229009755380693	10.1107835361876	4.9486897697299e-24	1.186805777665e-20
Zm00001eb339150	72.635926220885	2.85404122699139	0.253661128162051	11.2513937301741	2.27961110630098e-29	8.20052101973339e-26
Zm00001eb339200	421.746055443221	0.427368003769414	0.113651788643104	3.76032800602427	0.000169690711835555	0.00589117200186128
Zm00001eb339480	18.2716682884594	-1.26742485390259	0.346571222023857	-3.65704009265763	0.000255144485182221	0.00800118593902863
Zm00001eb339810	2.3216080603752	-4.18049261169027	1.38685476935048	-3.01436942359016	0.00257514033489011	0.0431535939349908
Zm00001eb339970	110.211260781012	1.08965439714662	0.256852680391135	4.24233220181818	2.21208924378774e-05	0.00116142473384918
Zm00001eb341250	297.405434744355	-0.872830912100013	0.122969027985775	-7.09797358242907	1.26599375515138e-12	5.06022392799765e-10
Zm00001eb341260	320.011812919445	0.707499462672196	0.217686072671078	3.2500906189861	0.00115368239837329	0.0242228413292695
Zm00001eb342360	80.5981960262828	-0.455408282083027	0.151670417328633	-3.00261771612501	0.0026766843163717	0.0443900963581333
Zm00001eb342370	1611.26291726954	-0.306372572358075	0.0999910909377581	-3.06399869713177	0.00218399861231619	0.0386388738100268
Zm00001eb343440	23.262050864576	-0.996444792719682	0.316465264715173	-3.14867034022363	0.00164015103298895	0.0315517111372847
Zm00001eb343630	177.058648403411	-0.868259000394086	0.210533402156536	-4.12409143394983	3.72201029023571e-05	0.00178128315087467
Zm00001eb343770	41.2538288625321	-0.663645462949823	0.20533991381943	-3.23193601577827	0.00122954584183457	0.0254021602774759
Zm00001eb343900	33250.9753721745	0.32100859237014	0.103115169727425	3.11310734607426	0.00185128668939283	0.0343578434254986
Zm00001eb344070	144.648972185595	1.04921178612047	0.244301074531275	4.29474896143426	1.74891121924885e-05	0.000948454767745408
Zm00001eb344140	149.426851105086	-0.644899199881728	0.198500135730245	-3.24886024641376	0.00115868389035005	0.0242857325814761
Zm00001eb344210	20.4611204535269	1.57907078682024	0.416018305039358	3.79567621831171	0.000147241563787369	0.00522707551445162
Zm00001eb344260	65.91142976544	1.6771499161094	0.25399327184415	6.60312733456379	4.02573468025908e-11	1.14330864919358e-08
Zm00001eb344400	28.7401047542712	1.41258843766575	0.413479163065755	3.41634733705096	0.000634672385576915	0.0159473443193156
Zm00001eb344820	826.557706985092	0.814961043030181	0.122636333434933	6.64534742848108	3.02502669080571e-11	8.8232670397771e-09
Zm00001eb344900	423.672003943742	0.430247696241313	0.122542849291604	3.51099797930675	0.000446427791861051	0.0122677112893494
Zm00001eb345070	43.859999685512	-0.654272507996042	0.217005324821881	-3.01500669872074	0.00256973580100498	0.0431494482867098
Zm00001eb345240	166.542230995604	-0.643892056336993	0.138634887711165	-4.64451673721907	3.40873415130696e-06	0.000249403789565456
Zm00001eb345510	570.145291106644	-0.324079463135051	0.101285993024769	-3.19964738910937	0.0013759581356395	0.0277298603171269
Zm00001eb345610	340.572974804703	-0.35076650716587	0.107183188393343	-3.27258884927569	0.00106567372516694	0.0229131954060978
Zm00001eb345720	95.9202951734433	-0.539654150275999	0.140463164696025	-3.84196206488627	0.000122054703634095	0.0045187456659319
Zm00001eb346150	359.121951452443	0.373936259712531	0.102550556051756	3.6463601379578	0.000265981139147593	0.00824847256804835
Zm00001eb346520	5.02427604175962	2.78581665927694	0.568863644544802	4.8971606570255	9.72313421514971e-07	8.78092589538876e-05
Zm00001eb347060	93.5072149561702	-0.669972839161192	0.181328667359747	-3.69479822973605	0.000220061467005752	0.00715332334917494
Zm00001eb347720	466.698353404366	0.669095769486304	0.136289637336218	4.9093664240641	9.13711111951972e-07	8.28636161360142e-05
Zm00001eb347850	1338.87423284047	1.14406911047724	0.214463706075001	5.33455814699548	9.57774931506233e-08	1.26825853506936e-05
Zm00001eb348520	495.633532519239	1.1887211720774	0.250834223021559	4.73907092006032	2.14700356567503e-06	0.000171781115218593
Zm00001eb348710	21.2666864485915	0.8118611346999	0.272774770615508	2.97630581035028	0.00291743781184899	0.0470359930225483
Zm00001eb348770	95.3850668316516	-0.69477507853674	0.171346670219366	-4.05479183019581	5.01789694591905e-05	0.00225657788331909
Zm00001eb348780	81.3738210469507	0.635910787253451	0.152999273696287	4.15629938554984	3.23443925146164e-05	0.00158663947280791
Zm00001eb349130	95.9971152446602	0.60061532917151	0.156202935969327	3.84509628736716	0.000120505110456256	0.00448445224842727
Zm00001eb349200	273.166621771501	0.286037319388288	0.0947225787101558	3.01973746157758	0.00252993882940996	0.0428899552403603
Zm00001eb349390	182.332688439374	-0.718307374802848	0.194013959814813	-3.70234892112132	0.000213612564685393	0.00699637874987789
Zm00001eb349710	21.1619850371754	1.27805157711939	0.287535429945118	4.44484903082493	8.79536083192867e-06	0.000547086651862676
Zm00001eb349730	132.857753247501	-0.653386144234975	0.124534359836331	-5.24663350013349	1.54903614151644e-07	1.84720420323154e-05
Zm00001eb349760	47.3201487330789	0.752974408533263	0.234791106770673	3.20699714265035	0.00134128328070472	0.0272088894085814
Zm00001eb350580	182.11856473573	-0.702701985736786	0.182882159261587	-3.84237581497314	0.000121849070211903	0.0045187456659319
Zm00001eb350630	375.410245158584	0.643110925256457	0.119581000558568	5.37803599445112	7.53027640530685e-08	1.02222318196316e-05
Zm00001eb351120	885.524304059362	0.403058095040711	0.113896421902793	3.53881261857995	0.000401931050173598	0.0112974619350302
Zm00001eb351940	363.653057885218	0.266482283863871	0.0900898042001185	2.95796273762487	0.00309679556349221	0.049096364319381
Zm00001eb352370	21.3644844517841	1.28162528066925	0.27506156681466	4.6594124199577	3.17113281238582e-06	0.000235208696297373
Zm00001eb352540	1.97653330909736	3.35901503663684	1.0789199524002	3.11331255777064	0.00184999981970375	0.0343578434254986
Zm00001eb352580	152.540410500402	-0.872618938056599	0.279386576068555	-3.12333881726113	0.00178811774701744	0.0335023727878685
Zm00001eb353140	6.38182214009138	2.47505070230192	0.530420233507149	4.6662071805535	3.06810352372175e-06	0.000230738489393764
Zm00001eb353340	68.6195415220876	-0.605304233039027	0.188425307841332	-3.21243595127221	0.00131614491309076	0.0268503514216929
Zm00001eb353500	56.5543022549616	-1.26922175541345	0.309617943354515	-4.09931589126339	4.14373146118448e-05	0.0019358939363248
Zm00001eb353580	423.227914128163	-1.27782744765897	0.168850506906555	-7.56780344382464	3.79587740233568e-14	1.95071947266699e-11
Zm00001eb353760	100.64002489014	0.48495479102573	0.138991505838906	3.48909660413206	0.000484655961490898	0.0130434093177301
Zm00001eb354200	80.7914461944972	-0.737434511289232	0.179491069799197	-4.10847465622788	3.98280900464961e-05	0.00187287471800343
Zm00001eb354470	456.002991941706	-0.275783183244642	0.0887857955613047	-3.10616333954253	0.00189531990637245	0.0349646024437119
Zm00001eb354510	185.367137930685	-0.593291193861371	0.186955239039768	-3.17343978648905	0.00150644145570724	0.029559120345441
Zm00001eb355350	137.891383773712	0.431225884382925	0.119925311599909	3.59578706638318	0.000323412265635371	0.0094844162248286
Zm00001eb355370	57.1958131697397	-0.707710188843402	0.234908350007213	-3.0127076743831	0.00258928204154061	0.0433569151160687
Zm00001eb355980	34.078653949287	1.08515844363836	0.276124180412724	3.92996528596797	8.49581262886703e-05	0.00340210797368211
Zm00001eb355990	563.874592925624	1.14982164256352	0.357126088225752	3.21965177138412	0.00128346400718426	0.0263909983506323
Zm00001eb356320	154.761909394773	0.456863146998239	0.125623139806765	3.63677541972754	0.000276072431345613	0.00847616978401664
Zm00001eb356350	114.821073110216	-1.53639056549244	0.443853819311936	-3.46147875414062	0.000537216521163499	0.0141578527384529
Zm00001eb356420	42.6370979549809	0.637358248719273	0.211287777058313	3.0165410304041	0.00255676613015673	0.0430798127660443
Zm00001eb356520	1014.43553479545	0.534461631755997	0.117716929331362	4.54022743195703	5.61935804025092e-06	0.000363138395032263
Zm00001eb357070	5.70149937909814	1.45136712551954	0.472327499527991	3.07279827443867	0.00212061786600789	0.0378276165453837
Zm00001eb357330	506.579089039189	-0.326196390287489	0.0901575524341337	-3.61807060507547	0.00029680743482214	0.0089192144680021
Zm00001eb357740	11924.5951964647	0.405932115949639	0.0998617359397367	4.06494151267915	4.80445085592659e-05	0.00218774825473248
Zm00001eb357910	21.7243056615761	-0.922743152773508	0.294754111871135	-3.13055226580495	0.00174477948542682	0.0328902361689541
Zm00001eb358080	231.828197510573	-0.639876179477121	0.215063675943007	-2.97528709425897	0.00292714459663669	0.0471137128812874
Zm00001eb358210	105.926314851067	-0.624169642862021	0.183300853772179	-3.40516495159258	0.000661240994480637	0.0163672312211813
Zm00001eb358560	219.423043166273	0.322146047580888	0.107666067450372	2.99208520576253	0.00277078917133021	0.0452038650597062
Zm00001eb358880	2.96751988150564	2.33768106451675	0.738216378306563	3.16666106742211	0.00154199925612849	0.0300926871105581
Zm00001eb358930	98.2946950874999	0.854158355785301	0.214997750395067	3.97287113105021	7.10114719931323e-05	0.00295547963117398
Zm00001eb359160	44.5739006636652	-2.03274296610833	0.248420490584349	-8.18267028346493	2.7762202571004e-16	1.9973979343085e-13
Zm00001eb359360	20.9740991716617	1.40087030512855	0.282178521432953	4.96448240643787	6.88845300448294e-07	6.52106884424385e-05
Zm00001eb359850	658.468134701469	-0.892272211531145	0.137198101365426	-6.5035317737713	7.84558408819243e-11	2.14353274632336e-08
Zm00001eb359900	26.3009861600179	-2.63566003458802	0.702571711176981	-3.75144628321661	0.000175817425090013	0.00604274411328479
Zm00001eb359990	125.94674820502	-0.473229723682959	0.146390478623841	-3.23265370898166	0.00122646135285802	0.0253805770278883
Zm00001eb360310	18.5272251779022	1.40471066505807	0.331417847830384	4.23848828376012	2.25029924248008e-05	0.00117604016585206
Zm00001eb360550	6.24086790054327	1.87091687737931	0.546074293463417	3.42612149990291	0.000612266436110409	0.0155472455964789
Zm00001eb360570	8.29904874932198	1.49871054319753	0.424868601402002	3.52746834727729	0.000419553921207663	0.0116938976063378
Zm00001eb360750	50.0622514319444	-1.29492711351894	0.283465916566552	-4.56819334473647	4.91946142477825e-06	0.000332857853894714
Zm00001eb360890	1680.83267091002	0.68023335874604	0.152362626800762	4.4645683329912	8.02303405904861e-06	0.000504599857687954
Zm00001eb360900	643.123678694886	0.448326356948654	0.143039882713891	3.13427519963364	0.00172279200675672	0.0326755208030202
Zm00001eb360930	41.0156698952965	-2.52536187077949	0.359058598871365	-7.03328615083305	2.01725057335957e-12	7.37971802972763e-10
Zm00001eb360940	9.76258226549365	-3.4880155366837	0.913326016645233	-3.81902570726677	0.000133979801199389	0.00484391964671291
Zm00001eb360950	38.5131381270533	-3.92968677651547	0.693805285242476	-5.66396200793151	1.47917170369758e-08	2.4749179885743e-06
Zm00001eb361170	25.3900669339265	2.22646116292908	0.676452553395275	3.29137816355921	0.000996977922057366	0.0217361327976628
Zm00001eb361180	96.8326870907483	0.645431635780323	0.177848897678773	3.62910113137775	0.000284409812601101	0.00867048219658498
Zm00001eb361230	7.06902057084927	1.47010730449289	0.452645715984721	3.24781004785321	0.00116296881515224	0.024346769065224
Zm00001eb361330	176.857095533587	1.0758608347249	0.146938538999151	7.32184246592464	2.4458918921753e-13	1.09983605418149e-10
Zm00001eb361460	102.173279290123	0.434056778022003	0.138739440993663	3.12857522643348	0.00175656040452154	0.0330834203937111
Zm00001eb361520	53.4395589859976	-0.63916607823063	0.188186116088518	-3.39645714315067	0.000682642463427339	0.0167053910777956
Zm00001eb362240	10.5939698263238	1.31904472280199	0.42534382258486	3.10112584869815	0.00192786336160909	0.0353456953862446
Zm00001eb362480	84.7429003957955	0.741607807050693	0.244403585356631	3.03435731504736	0.0024104874873432	0.0414565433679806
Zm00001eb362510	1760.2881734354	-0.433868217550768	0.12577346005878	-3.44960071344146	0.00056141626849192	0.0146524894064445
Zm00001eb362520	189.656976137553	0.718023437698285	0.15514364486767	4.62812020634635	3.68999824819364e-06	0.000268164721175123
Zm00001eb362690	18.1837288894832	0.856004980681377	0.28587905964341	2.99429059879066	0.00275083806958347	0.0449833090264835
Zm00001eb362830	213.542255940248	0.342487640235708	0.114082949277931	3.00209314716552	0.00268130118443155	0.0443900963581333
Zm00001eb362930	8.8785927472106	-5.41976342116397	1.09653112089258	-4.94264441555683	7.70699759790835e-07	7.15968880346519e-05
Zm00001eb363080	72.5784089228371	-0.550411179966506	0.179207743995792	-3.07135823315441	0.00213087326235019	0.0379791647353975
Zm00001eb363200	203.075542002195	0.907511182981475	0.273004078603043	3.32416712462756	0.000886830334332324	0.0200432941740617
Zm00001eb363340	418.70174553996	-0.868246274358937	0.191341952273386	-4.53766810698368	5.68796847749691e-06	0.000366474960054607
Zm00001eb363650	11.7048532714026	2.1545652727992	0.393709340345607	5.47247690620669	4.43788606920768e-08	6.45284867011648e-06
Zm00001eb364140	18.0107866546701	-2.18027754135036	0.544403523204623	-4.00489241604498	6.20457126489627e-05	0.00271641919232294
Zm00001eb366330	48.1698986559719	0.734269147979392	0.201725344489075	3.6399449451388	0.000272696340436779	0.00840839687426776
Zm00001eb366530	219.400612675987	-0.556000946043545	0.135832466860345	-4.0932846093062	4.25305150300201e-05	0.0019711026552631
Zm00001eb366590	4.64519614567083	-3.12025570049761	1.02208154771962	-3.05284417614157	0.00226683614721644	0.0395532670990457
Zm00001eb366830	6.87994638171161	6.09138201395384	0.856024036520773	7.1159006687612	1.11184350998453e-12	4.5279302489634e-10
Zm00001eb366860	41.8563948218364	1.27049405945702	0.251505303832583	5.05155970906576	4.38216903138987e-07	4.44888964587886e-05
Zm00001eb366870	4.73754191357088	2.04464475223331	0.593621336262247	3.44435859584743	0.000572415963585367	0.014831964175302
Zm00001eb367040	53.4690908847596	0.644894030941945	0.192733740659029	3.34603598071002	0.000819757575934038	0.018930604456202
Zm00001eb367310	50.0241016372931	0.565101670851283	0.170940158703501	3.30584501112733	0.000946904491271095	0.0209850589673424
Zm00001eb367840	178.435956026852	0.860308909431809	0.193301019456358	4.45061754899871	8.56237101009554e-06	0.000535681785164933
Zm00001eb369060	506.35072939923	0.762207419598441	0.179101408951243	4.25573100771048	2.08367099818875e-05	0.00109960769743047
Zm00001eb369130	183.732254250005	0.426338078275428	0.122587671361151	3.47782181961356	0.000505505829852887	0.013537019642115
Zm00001eb369350	244.274233287115	0.854271291403626	0.160956002495091	5.30748327593238	1.11149200085917e-07	1.41955286074226e-05
Zm00001eb369360	44.0796546039691	0.745710224341223	0.226252212219341	3.29592456589238	0.000980983517019669	0.0214524298189995
Zm00001eb369660	635.27466699507	-0.421602527914208	0.125464332585805	-3.36033770893313	0.000778472519552634	0.0182835156278825
Zm00001eb370110	53.2026768623874	0.78404244874394	0.229189707813419	3.42093218855282	0.000624068907261312	0.0157727204851618
Zm00001eb370230	228.34131363628	-0.577428860693768	0.140266631175901	-4.11665166442649	3.8441639769028e-05	0.00181558939338009
Zm00001eb370720	16.8503408105736	-1.45331611234195	0.371262624120342	-3.91452308399045	9.05830718199833e-05	0.00359249659494002
Zm00001eb370960	24.3502241012241	1.53729539766543	0.264571425787448	5.81051182337608	6.22821337327913e-09	1.12966182730132e-06
Zm00001eb371740	822.472200453834	-0.387443941499464	0.12397327787537	-3.12522140367185	0.00177671278303676	0.0333465814861439
Zm00001eb371960	22.9414886294177	-0.90249318658344	0.302171001870094	-2.98669687361804	0.00282009192995014	0.0458004997863385
Zm00001eb372070	406.746765807635	-0.463204569510608	0.103625993451186	-4.46996505494354	7.82323781345737e-06	0.000493733230893754
Zm00001eb372940	42.6645595495548	-1.31719252337682	0.286388464915432	-4.59932114851685	4.23869918846617e-06	0.000296779198762828
Zm00001eb373150	1043.74062280631	0.440913300576358	0.129285127705796	3.41039459372087	0.000648689529631265	0.0162052254717144
Zm00001eb373700	332.382651109713	0.367404898891341	0.108824850277482	3.3761121467618	0.000735179458557829	0.0175532228246816
Zm00001eb373760	159.518977794383	-1.44502187688688	0.241902819114789	-5.973563607794	2.32126220447555e-09	4.67244892188555e-07
Zm00001eb373970	33.5534217072552	1.53304328899138	0.268812914240028	5.70301204957175	1.17708657932541e-08	2.03249893825277e-06
Zm00001eb374870	3.05578786308167	2.09791085213949	0.678508495420858	3.09194485595677	0.00198849784937981	0.0361886488878699
Zm00001eb375200	551.080203075748	-0.399886960767558	0.101730400623056	-3.93085015215133	8.46460185616846e-05	0.00339738099974226
Zm00001eb375560	270.318769956001	0.667396815582585	0.110183084789267	6.05716219380703	1.38543879360665e-09	2.96072385358474e-07
Zm00001eb375580	11.7836933327556	2.62449140594444	0.383620997011699	6.8413653746497	7.84419012297338e-12	2.64545311897277e-09
Zm00001eb375640	332.232419008931	1.06582032824656	0.360559215743862	2.95602020890714	0.0031163667115612	0.0492413317001002
Zm00001eb376850	100.149791514793	-0.542245136601046	0.160750476285887	-3.37321013989837	0.000742972265918313	0.0176611380920494
Zm00001eb377070	41.4562285875423	3.1681593116246	0.538956754913084	5.87831821893673	4.14455602699881e-09	7.84702607778441e-07
Zm00001eb378000	548.870644259977	0.452924952598788	0.0986574854026094	4.59088279769605	4.41375147353483e-06	0.000304365532922606
Zm00001eb378250	536.514981847723	1.03503007703177	0.215797722542556	4.79629749951445	1.61625186750077e-06	0.000134691815861531
Zm00001eb378500	290.8124552241	-0.407442286492162	0.0963323059901665	-4.22954980994386	2.34159430235081e-05	0.00121492719764279
Zm00001eb379070	455.148232676108	0.49145870311799	0.166171423271432	2.95754043290114	0.00310104076221679	0.049096364319381
Zm00001eb379170	366.962406036743	-0.547844284243118	0.0946283026742135	-5.78943369754012	7.06241274128476e-09	1.24946816891713e-06
Zm00001eb379190	98.5102969376988	-1.0813416863187	0.257540396686624	-4.19872649196266	2.68420291488007e-05	0.00135315380413379
Zm00001eb379500	652.759302290168	-0.302310934352826	0.0900441168418651	-3.35736464475233	0.000786892607141636	0.0184011809670044
Zm00001eb379920	290.634071755144	0.954980020078675	0.284048021414096	3.36203721935619	0.00077369694255319	0.0182109867045453
Zm00001eb380190	68.0036417010476	-0.769053945128011	0.225268445026593	-3.41394439437456	0.000640296423801616	0.0160512868888897
Zm00001eb380520	513.860907621572	-0.473112232759746	0.135571605772658	-3.48975901010655	0.000483456306193179	0.0130434093177301
Zm00001eb380790	6.9108791565451	1.2553353833306	0.420977854705715	2.98195111523893	0.00286417728931404	0.0463768961834616
Zm00001eb380810	13.9710360818708	1.74534632665362	0.37883295805609	4.60716600691115	4.08194112904106e-06	0.000290774314617895
Zm00001eb380840	2442.14406073135	-0.320445303604636	0.098192283226901	-3.26344691327888	0.00110065802473383	0.0234981234479277
Zm00001eb381470	59.4111420692426	-0.576094839004872	0.189179122749279	-3.04523475229545	0.00232498758329231	0.0404046151350896
Zm00001eb382180	146.755335454248	-0.541236928260175	0.15750711212477	-3.43626977194168	0.000589783382397783	0.0151546244353259
Zm00001eb382910	110.500465097521	-0.421474438416744	0.141580750474629	-2.9769190868378	0.00291160841341647	0.0470359930225483
Zm00001eb383160	199.122709365261	-0.797924526542444	0.186200813220101	-4.28529023446986	1.82500775330913e-05	0.000985128975809193
Zm00001eb383860	6.27708116783261	1.41620545701618	0.44056971165445	3.21448665115442	0.00130677990748786	0.0267097893212291
Zm00001eb384110	39.2756900373024	-0.983999622214549	0.254146842795591	-3.87177590479051	0.000108045265286797	0.00411786055850045
Zm00001eb384740	461.369848899051	0.691435518157471	0.185015926241026	3.73716756284384	0.000186104905928911	0.00632580833003089
Zm00001eb384820	34.6732171415054	1.0763334580449	0.249269680506108	4.31794775786428	1.574866930589e-05	0.000867141016067166
Zm00001eb385190	1031.73872251093	-0.789130192694007	0.181968213609592	-4.33663757554418	1.44678885604125e-05	0.000821776070231429
Zm00001eb385620	259.541493948251	0.328790491875323	0.102612986748035	3.20418011691508	0.00135447711189446	0.0274249849747936
Zm00001eb385960	635.188743607777	0.405348125220615	0.136288402014875	2.97419383621781	0.00293759443139857	0.0471547567312165
Zm00001eb386390	106.196421591058	1.0599488265074	0.194236526688385	5.45700051673538	4.84244945925525e-08	6.92181649858049e-06
Zm00001eb386870	78.8632685713783	1.09600753807951	0.3269820497339	3.35188900727561	0.000802621901679648	0.0186081413220675
Zm00001eb387290	299.266123299661	0.289912144886722	0.0961602279072562	3.01488620811438	0.00257075684883893	0.0431494482867098
Zm00001eb387520	143.796383296406	-0.711256816262082	0.22124138769716	-3.21484521348088	0.00130514877807283	0.0267097893212291
Zm00001eb387730	360.870137662234	0.566051421804505	0.123165888007552	4.59584574074438	4.3099748126078e-06	0.000298317126880985
Zm00001eb387780	1200.79117238169	0.570821886269053	0.10711727390522	5.32894336700661	9.8785791451665e-08	1.28445332692334e-05
